x,y,label
2016-11-02 18:18:11,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:11,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:11,0,0910.procB.hot.ops
2016-11-02 18:18:11,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:11,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:11,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:11,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:11,0,0910.procB.hot.ops
2016-11-02 18:18:11,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:11,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:11,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:11,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:11,0,0910.procB.hot.ops
2016-11-02 18:18:11,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:11,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:11,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:11,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:11,0,0910.procB.hot.ops
2016-11-02 18:18:11,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:11,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:11,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:11,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:11,0,0910.procB.hot.ops
2016-11-02 18:18:11,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:11,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:11,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:11,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:11,0,0910.procB.hot.ops
2016-11-02 18:18:11,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:11,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:11,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:11,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:11,0,0910.procB.hot.ops
2016-11-02 18:18:11,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:11,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:11,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:11,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:11,0,0910.procB.hot.ops
2016-11-02 18:18:11,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:11,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:11,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:22,126.856436,0910.procB.hot.us/op-cpu
2016-11-02 18:18:22,6464,0910.procB.hot.ops
2016-11-02 18:18:22,0.116003,0910.procB.hot.ms/op
2016-11-02 18:18:22,645.739752,0910.procB.hot.mb/s
2016-11-02 18:18:22,646.339697,0910.procB.hot.ops/s
2016-11-02 18:18:22,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:22,0,0910.procB.hot.ops
2016-11-02 18:18:22,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:22,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:22,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:22,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:22,0,0910.procB.hot.ops
2016-11-02 18:18:22,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:22,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:22,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:22,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:22,0,0910.procB.hot.ops
2016-11-02 18:18:22,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:22,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:22,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:22,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:22,0,0910.procB.hot.ops
2016-11-02 18:18:22,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:22,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:22,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:22,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:22,0,0910.procB.hot.ops
2016-11-02 18:18:22,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:22,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:22,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:22,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:22,0,0910.procB.hot.ops
2016-11-02 18:18:22,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:22,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:22,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:22,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:22,0,0910.procB.hot.ops
2016-11-02 18:18:22,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:22,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:22,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:22,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:22,0,0910.procB.hot.ops
2016-11-02 18:18:22,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:22,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:22,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:22,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:22,0,0910.procB.hot.ops
2016-11-02 18:18:22,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:22,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:22,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:22,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:22,0,0910.procB.hot.ops
2016-11-02 18:18:22,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:22,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:22,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:22,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:22,0,0910.procB.hot.ops
2016-11-02 18:18:22,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:22,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:22,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:22,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:22,0,0910.procB.hot.ops
2016-11-02 18:18:22,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:22,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:22,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:22,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:22,0,0910.procB.hot.ops
2016-11-02 18:18:22,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:22,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:22,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:22,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:22,0,0910.procB.hot.ops
2016-11-02 18:18:22,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:22,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:22,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:22,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:22,0,0910.procB.hot.ops
2016-11-02 18:18:22,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:22,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:22,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:32,124.688279,0910.procB.hot.us/op-cpu
2016-11-02 18:18:32,6416,0910.procB.hot.ops
2016-11-02 18:18:32,0.116773,0910.procB.hot.ms/op
2016-11-02 18:18:32,640.830790,0910.procB.hot.mb/s
2016-11-02 18:18:32,641.530715,0910.procB.hot.ops/s
2016-11-02 18:18:32,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:32,0,0910.procB.hot.ops
2016-11-02 18:18:32,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:32,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:32,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:32,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:32,0,0910.procB.hot.ops
2016-11-02 18:18:32,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:32,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:32,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:32,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:32,0,0910.procB.hot.ops
2016-11-02 18:18:32,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:32,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:32,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:32,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:32,0,0910.procB.hot.ops
2016-11-02 18:18:32,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:32,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:32,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:32,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:32,0,0910.procB.hot.ops
2016-11-02 18:18:32,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:32,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:32,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:32,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:32,0,0910.procB.hot.ops
2016-11-02 18:18:32,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:32,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:32,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:32,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:32,0,0910.procB.hot.ops
2016-11-02 18:18:32,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:32,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:32,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:32,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:32,0,0910.procB.hot.ops
2016-11-02 18:18:32,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:32,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:32,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:32,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:32,0,0910.procB.hot.ops
2016-11-02 18:18:32,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:32,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:32,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:32,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:32,0,0910.procB.hot.ops
2016-11-02 18:18:32,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:32,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:32,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:32,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:32,0,0910.procB.hot.ops
2016-11-02 18:18:32,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:32,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:32,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:32,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:32,0,0910.procB.hot.ops
2016-11-02 18:18:32,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:32,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:32,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:32,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:32,0,0910.procB.hot.ops
2016-11-02 18:18:32,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:32,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:32,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:32,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:32,0,0910.procB.hot.ops
2016-11-02 18:18:32,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:32,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:32,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:32,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:32,0,0910.procB.hot.ops
2016-11-02 18:18:32,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:32,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:32,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:42,140.977444,0910.procB.hot.us/op-cpu
2016-11-02 18:18:42,6384,0910.procB.hot.ops
2016-11-02 18:18:42,0.117923,0910.procB.hot.ms/op
2016-11-02 18:18:42,637.739989,0910.procB.hot.mb/s
2016-11-02 18:18:42,638.339932,0910.procB.hot.ops/s
2016-11-02 18:18:42,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:42,0,0910.procB.hot.ops
2016-11-02 18:18:42,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:42,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:42,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:42,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:42,0,0910.procB.hot.ops
2016-11-02 18:18:42,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:42,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:42,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:42,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:42,0,0910.procB.hot.ops
2016-11-02 18:18:42,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:42,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:42,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:42,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:42,0,0910.procB.hot.ops
2016-11-02 18:18:42,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:42,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:42,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:42,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:42,0,0910.procB.hot.ops
2016-11-02 18:18:42,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:42,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:42,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:42,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:42,0,0910.procB.hot.ops
2016-11-02 18:18:42,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:42,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:42,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:42,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:42,0,0910.procB.hot.ops
2016-11-02 18:18:42,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:42,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:42,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:42,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:42,0,0910.procB.hot.ops
2016-11-02 18:18:42,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:42,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:42,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:42,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:42,0,0910.procB.hot.ops
2016-11-02 18:18:42,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:42,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:42,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:42,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:42,0,0910.procB.hot.ops
2016-11-02 18:18:42,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:42,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:42,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:42,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:42,0,0910.procB.hot.ops
2016-11-02 18:18:42,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:42,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:42,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:42,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:42,0,0910.procB.hot.ops
2016-11-02 18:18:42,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:42,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:42,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:42,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:42,0,0910.procB.hot.ops
2016-11-02 18:18:42,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:42,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:42,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:42,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:42,0,0910.procB.hot.ops
2016-11-02 18:18:42,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:42,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:42,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:42,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:42,0,0910.procB.hot.ops
2016-11-02 18:18:42,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:42,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:42,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:53,121.571072,0910.procB.hot.us/op-cpu
2016-11-02 18:18:53,6416,0910.procB.hot.ops
2016-11-02 18:18:53,0.117394,0910.procB.hot.ms/op
2016-11-02 18:18:53,640.922705,0910.procB.hot.mb/s
2016-11-02 18:18:53,641.522632,0910.procB.hot.ops/s
2016-11-02 18:18:53,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:53,0,0910.procB.hot.ops
2016-11-02 18:18:53,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:53,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:53,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:53,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:53,0,0910.procB.hot.ops
2016-11-02 18:18:53,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:53,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:53,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:53,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:53,0,0910.procB.hot.ops
2016-11-02 18:18:53,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:53,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:53,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:53,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:53,0,0910.procB.hot.ops
2016-11-02 18:18:53,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:53,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:53,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:53,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:53,0,0910.procB.hot.ops
2016-11-02 18:18:53,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:53,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:53,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:53,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:53,0,0910.procB.hot.ops
2016-11-02 18:18:53,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:53,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:53,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:53,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:53,0,0910.procB.hot.ops
2016-11-02 18:18:53,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:53,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:53,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:53,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:53,0,0910.procB.hot.ops
2016-11-02 18:18:53,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:53,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:53,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:53,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:53,0,0910.procB.hot.ops
2016-11-02 18:18:53,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:53,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:53,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:53,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:53,0,0910.procB.hot.ops
2016-11-02 18:18:53,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:53,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:53,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:53,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:53,0,0910.procB.hot.ops
2016-11-02 18:18:53,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:53,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:53,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:53,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:53,0,0910.procB.hot.ops
2016-11-02 18:18:53,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:53,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:53,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:53,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:53,0,0910.procB.hot.ops
2016-11-02 18:18:53,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:53,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:53,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:53,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:53,0,0910.procB.hot.ops
2016-11-02 18:18:53,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:53,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:53,0.000000,0910.procB.hot.ops/s
2016-11-02 18:18:53,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:18:53,0,0910.procB.hot.ops
2016-11-02 18:18:53,0.000000,0910.procB.hot.ms/op
2016-11-02 18:18:53,0.000000,0910.procB.hot.mb/s
2016-11-02 18:18:53,0.000000,0910.procB.hot.ops/s
2016-11-02 18:19:03,123.052960,0910.procB.hot.us/op-cpu
2016-11-02 18:19:03,6420,0910.procB.hot.ops
2016-11-02 18:19:03,0.116353,0910.procB.hot.ms/op
2016-11-02 18:19:03,641.353502,0910.procB.hot.mb/s
2016-11-02 18:19:03,641.953458,0910.procB.hot.ops/s
2016-11-02 18:19:03,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:19:03,0,0910.procB.hot.ops
2016-11-02 18:19:03,0.000000,0910.procB.hot.ms/op
2016-11-02 18:19:03,0.000000,0910.procB.hot.mb/s
2016-11-02 18:19:03,0.000000,0910.procB.hot.ops/s
2016-11-02 18:19:03,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:19:03,0,0910.procB.hot.ops
2016-11-02 18:19:03,0.000000,0910.procB.hot.ms/op
2016-11-02 18:19:03,0.000000,0910.procB.hot.mb/s
2016-11-02 18:19:03,0.000000,0910.procB.hot.ops/s
2016-11-02 18:19:03,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:19:03,0,0910.procB.hot.ops
2016-11-02 18:19:03,0.000000,0910.procB.hot.ms/op
2016-11-02 18:19:03,0.000000,0910.procB.hot.mb/s
2016-11-02 18:19:03,0.000000,0910.procB.hot.ops/s
2016-11-02 18:19:03,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:19:03,0,0910.procB.hot.ops
2016-11-02 18:19:03,0.000000,0910.procB.hot.ms/op
2016-11-02 18:19:03,0.000000,0910.procB.hot.mb/s
2016-11-02 18:19:03,0.000000,0910.procB.hot.ops/s
2016-11-02 18:19:03,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:19:03,0,0910.procB.hot.ops
2016-11-02 18:19:03,0.000000,0910.procB.hot.ms/op
2016-11-02 18:19:03,0.000000,0910.procB.hot.mb/s
2016-11-02 18:19:03,0.000000,0910.procB.hot.ops/s
2016-11-02 18:19:03,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:19:03,0,0910.procB.hot.ops
2016-11-02 18:19:03,0.000000,0910.procB.hot.ms/op
2016-11-02 18:19:03,0.000000,0910.procB.hot.mb/s
2016-11-02 18:19:03,0.000000,0910.procB.hot.ops/s
2016-11-02 18:19:03,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:19:03,0,0910.procB.hot.ops
2016-11-02 18:19:03,0.000000,0910.procB.hot.ms/op
2016-11-02 18:19:03,0.000000,0910.procB.hot.mb/s
2016-11-02 18:19:03,0.000000,0910.procB.hot.ops/s
2016-11-02 18:19:03,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:19:03,0,0910.procB.hot.ops
2016-11-02 18:19:03,0.000000,0910.procB.hot.ms/op
2016-11-02 18:19:03,0.000000,0910.procB.hot.mb/s
2016-11-02 18:19:03,0.000000,0910.procB.hot.ops/s
2016-11-02 18:19:03,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:19:03,0,0910.procB.hot.ops
2016-11-02 18:19:03,0.000000,0910.procB.hot.ms/op
2016-11-02 18:19:03,0.000000,0910.procB.hot.mb/s
2016-11-02 18:19:03,0.000000,0910.procB.hot.ops/s
2016-11-02 18:19:03,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:19:03,0,0910.procB.hot.ops
2016-11-02 18:19:03,0.000000,0910.procB.hot.ms/op
2016-11-02 18:19:03,0.000000,0910.procB.hot.mb/s
2016-11-02 18:19:03,0.000000,0910.procB.hot.ops/s
2016-11-02 18:19:03,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:19:03,0,0910.procB.hot.ops
2016-11-02 18:19:03,0.000000,0910.procB.hot.ms/op
2016-11-02 18:19:03,0.000000,0910.procB.hot.mb/s
2016-11-02 18:19:03,0.000000,0910.procB.hot.ops/s
2016-11-02 18:19:03,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:19:03,0,0910.procB.hot.ops
2016-11-02 18:19:03,0.000000,0910.procB.hot.ms/op
2016-11-02 18:19:03,0.000000,0910.procB.hot.mb/s
2016-11-02 18:19:03,0.000000,0910.procB.hot.ops/s
2016-11-02 18:19:03,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:19:03,0,0910.procB.hot.ops
2016-11-02 18:19:03,0.000000,0910.procB.hot.ms/op
2016-11-02 18:19:03,0.000000,0910.procB.hot.mb/s
2016-11-02 18:19:03,0.000000,0910.procB.hot.ops/s
2016-11-02 18:19:03,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:19:03,0,0910.procB.hot.ops
2016-11-02 18:19:03,0.000000,0910.procB.hot.ms/op
2016-11-02 18:19:03,0.000000,0910.procB.hot.mb/s
2016-11-02 18:19:03,0.000000,0910.procB.hot.ops/s
2016-11-02 18:19:03,0.000000,0910.procB.hot.us/op-cpu
2016-11-02 18:19:03,0,0910.procB.hot.ops
2016-11-02 18:19:03,0.000000,0910.procB.hot.ms/op
2016-11-02 18:19:03,0.000000,0910.procB.hot.mb/s
2016-11-02 18:19:03,0.000000,0910.procB.hot.ops/s
2016-11-02 18:19:13,146.144279,0910.procB.hot.us/op-cpu
