x,y,label
2016-11-02 18:04:31,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:04:31,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:04:31,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:04:31,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:04:31,0,99f4.procB.hot.ops
2016-11-02 18:04:31,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:04:31,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:04:31,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:04:31,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:04:31,0,99f4.procB.hot.ops
2016-11-02 18:04:31,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:04:31,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:04:31,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:04:31,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:04:31,0,99f4.procB.hot.ops
2016-11-02 18:04:31,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:04:31,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:04:31,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:04:31,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:04:31,0,99f4.procB.hot.ops
2016-11-02 18:04:31,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:04:31,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:04:31,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:04:31,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:04:31,0,99f4.procB.hot.ops
2016-11-02 18:04:31,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:04:31,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:04:31,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:04:31,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:04:31,0,99f4.procB.hot.ops
2016-11-02 18:04:31,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:04:31,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:04:31,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:04:31,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:04:31,0,99f4.procB.hot.ops
2016-11-02 18:04:31,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:04:31,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:04:31,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:04:31,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:04:31,0,99f4.procB.hot.ops
2016-11-02 18:04:31,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:04:31,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:04:31,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:04:41,112.500000,99f4.procB.hot.us/op-cpu
2016-11-02 18:04:41,6400,99f4.procB.hot.ops
2016-11-02 18:04:41,0.114256,99f4.procB.hot.ms/op
2016-11-02 18:04:41,639.326414,99f4.procB.hot.mb/s
2016-11-02 18:04:41,639.926344,99f4.procB.hot.ops/s
2016-11-02 18:04:41,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:04:41,0,99f4.procB.hot.ops
2016-11-02 18:04:41,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:04:41,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:04:41,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:04:41,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:04:41,0,99f4.procB.hot.ops
2016-11-02 18:04:41,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:04:41,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:04:41,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:04:41,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:04:41,0,99f4.procB.hot.ops
2016-11-02 18:04:41,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:04:41,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:04:41,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:04:41,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:04:41,0,99f4.procB.hot.ops
2016-11-02 18:04:41,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:04:41,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:04:41,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:04:41,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:04:41,0,99f4.procB.hot.ops
2016-11-02 18:04:41,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:04:41,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:04:41,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:04:41,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:04:41,0,99f4.procB.hot.ops
2016-11-02 18:04:41,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:04:41,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:04:41,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:04:41,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:04:41,0,99f4.procB.hot.ops
2016-11-02 18:04:41,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:04:41,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:04:41,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:04:41,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:04:41,0,99f4.procB.hot.ops
2016-11-02 18:04:41,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:04:41,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:04:41,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:04:41,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:04:41,0,99f4.procB.hot.ops
2016-11-02 18:04:41,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:04:41,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:04:41,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:04:41,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:04:41,0,99f4.procB.hot.ops
2016-11-02 18:04:41,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:04:41,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:04:41,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:04:41,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:04:41,0,99f4.procB.hot.ops
2016-11-02 18:04:41,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:04:41,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:04:41,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:04:41,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:04:41,0,99f4.procB.hot.ops
2016-11-02 18:04:41,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:04:41,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:04:41,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:04:41,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:04:41,0,99f4.procB.hot.ops
2016-11-02 18:04:41,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:04:41,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:04:41,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:04:41,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:04:41,0,99f4.procB.hot.ops
2016-11-02 18:04:41,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:04:41,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:04:41,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:04:41,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:04:41,0,99f4.procB.hot.ops
2016-11-02 18:04:41,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:04:41,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:04:41,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:04:52,107.276119,99f4.procB.hot.us/op-cpu
2016-11-02 18:04:52,6432,99f4.procB.hot.ops
2016-11-02 18:04:52,0.112178,99f4.procB.hot.ms/op
2016-11-02 18:04:52,642.534590,99f4.procB.hot.mb/s
2016-11-02 18:04:52,643.134529,99f4.procB.hot.ops/s
2016-11-02 18:04:52,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:04:52,0,99f4.procB.hot.ops
2016-11-02 18:04:52,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:04:52,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:04:52,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:04:52,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:04:52,0,99f4.procB.hot.ops
2016-11-02 18:04:52,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:04:52,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:04:52,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:04:52,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:04:52,0,99f4.procB.hot.ops
2016-11-02 18:04:52,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:04:52,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:04:52,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:04:52,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:04:52,0,99f4.procB.hot.ops
2016-11-02 18:04:52,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:04:52,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:04:52,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:04:52,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:04:52,0,99f4.procB.hot.ops
2016-11-02 18:04:52,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:04:52,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:04:52,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:04:52,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:04:52,0,99f4.procB.hot.ops
2016-11-02 18:04:52,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:04:52,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:04:52,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:04:52,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:04:52,0,99f4.procB.hot.ops
2016-11-02 18:04:52,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:04:52,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:04:52,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:04:52,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:04:52,0,99f4.procB.hot.ops
2016-11-02 18:04:52,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:04:52,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:04:52,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:04:52,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:04:52,0,99f4.procB.hot.ops
2016-11-02 18:04:52,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:04:52,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:04:52,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:04:52,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:04:52,0,99f4.procB.hot.ops
2016-11-02 18:04:52,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:04:52,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:04:52,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:04:52,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:04:52,0,99f4.procB.hot.ops
2016-11-02 18:04:52,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:04:52,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:04:52,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:04:52,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:04:52,0,99f4.procB.hot.ops
2016-11-02 18:04:52,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:04:52,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:04:52,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:04:52,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:04:52,0,99f4.procB.hot.ops
2016-11-02 18:04:52,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:04:52,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:04:52,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:04:52,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:04:52,0,99f4.procB.hot.ops
2016-11-02 18:04:52,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:04:52,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:04:52,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:04:52,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:04:52,0,99f4.procB.hot.ops
2016-11-02 18:04:52,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:04:52,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:04:52,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:05:02,103.125000,99f4.procB.hot.us/op-cpu
2016-11-02 18:05:02,6400,99f4.procB.hot.ops
2016-11-02 18:05:02,0.112506,99f4.procB.hot.ms/op
2016-11-02 18:05:02,639.329929,99f4.procB.hot.mb/s
2016-11-02 18:05:02,639.929864,99f4.procB.hot.ops/s
2016-11-02 18:05:02,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:05:02,0,99f4.procB.hot.ops
2016-11-02 18:05:02,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:05:02,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:05:02,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:05:02,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:05:02,0,99f4.procB.hot.ops
2016-11-02 18:05:02,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:05:02,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:05:02,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:05:02,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:05:02,0,99f4.procB.hot.ops
2016-11-02 18:05:02,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:05:02,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:05:02,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:05:02,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:05:02,0,99f4.procB.hot.ops
2016-11-02 18:05:02,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:05:02,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:05:02,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:05:02,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:05:02,0,99f4.procB.hot.ops
2016-11-02 18:05:02,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:05:02,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:05:02,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:05:02,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:05:02,0,99f4.procB.hot.ops
2016-11-02 18:05:02,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:05:02,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:05:02,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:05:02,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:05:02,0,99f4.procB.hot.ops
2016-11-02 18:05:02,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:05:02,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:05:02,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:05:02,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:05:02,0,99f4.procB.hot.ops
2016-11-02 18:05:02,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:05:02,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:05:02,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:05:02,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:05:02,0,99f4.procB.hot.ops
2016-11-02 18:05:02,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:05:02,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:05:02,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:05:02,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:05:02,0,99f4.procB.hot.ops
2016-11-02 18:05:02,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:05:02,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:05:02,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:05:02,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:05:02,0,99f4.procB.hot.ops
2016-11-02 18:05:02,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:05:02,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:05:02,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:05:02,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:05:02,0,99f4.procB.hot.ops
2016-11-02 18:05:02,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:05:02,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:05:02,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:05:02,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:05:02,0,99f4.procB.hot.ops
2016-11-02 18:05:02,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:05:02,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:05:02,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:05:02,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:05:02,0,99f4.procB.hot.ops
2016-11-02 18:05:02,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:05:02,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:05:02,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:05:02,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:05:02,0,99f4.procB.hot.ops
2016-11-02 18:05:02,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:05:02,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:05:02,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:05:12,106.250000,99f4.procB.hot.us/op-cpu
2016-11-02 18:05:12,6400,99f4.procB.hot.ops
2016-11-02 18:05:12,0.112246,99f4.procB.hot.ms/op
2016-11-02 18:05:12,639.326094,99f4.procB.hot.mb/s
2016-11-02 18:05:12,639.926025,99f4.procB.hot.ops/s
2016-11-02 18:05:12,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:05:12,0,99f4.procB.hot.ops
2016-11-02 18:05:12,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:05:12,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:05:12,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:05:12,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:05:12,0,99f4.procB.hot.ops
2016-11-02 18:05:12,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:05:12,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:05:12,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:05:12,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:05:12,0,99f4.procB.hot.ops
2016-11-02 18:05:12,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:05:12,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:05:12,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:05:12,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:05:12,0,99f4.procB.hot.ops
2016-11-02 18:05:12,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:05:12,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:05:12,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:05:12,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:05:12,0,99f4.procB.hot.ops
2016-11-02 18:05:12,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:05:12,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:05:12,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:05:12,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:05:12,0,99f4.procB.hot.ops
2016-11-02 18:05:12,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:05:12,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:05:12,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:05:12,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:05:12,0,99f4.procB.hot.ops
2016-11-02 18:05:12,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:05:12,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:05:12,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:05:12,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:05:12,0,99f4.procB.hot.ops
2016-11-02 18:05:12,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:05:12,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:05:12,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:05:12,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:05:12,0,99f4.procB.hot.ops
2016-11-02 18:05:12,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:05:12,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:05:12,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:05:12,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:05:12,0,99f4.procB.hot.ops
2016-11-02 18:05:12,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:05:12,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:05:12,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:05:12,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:05:12,0,99f4.procB.hot.ops
2016-11-02 18:05:12,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:05:12,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:05:12,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:05:12,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:05:12,0,99f4.procB.hot.ops
2016-11-02 18:05:12,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:05:12,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:05:12,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:05:12,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:05:12,0,99f4.procB.hot.ops
2016-11-02 18:05:12,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:05:12,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:05:12,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:05:12,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:05:12,0,99f4.procB.hot.ops
2016-11-02 18:05:12,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:05:12,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:05:12,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:05:12,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:05:12,0,99f4.procB.hot.ops
2016-11-02 18:05:12,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:05:12,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:05:12,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:05:23,118.453865,99f4.procB.hot.us/op-cpu
2016-11-02 18:05:23,6416,99f4.procB.hot.ops
2016-11-02 18:05:23,0.111309,99f4.procB.hot.ms/op
2016-11-02 18:05:23,640.820730,99f4.procB.hot.mb/s
2016-11-02 18:05:23,641.520644,99f4.procB.hot.ops/s
2016-11-02 18:05:23,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:05:23,0,99f4.procB.hot.ops
2016-11-02 18:05:23,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:05:23,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:05:23,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:05:23,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:05:23,0,99f4.procB.hot.ops
2016-11-02 18:05:23,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:05:23,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:05:23,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:05:23,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:05:23,0,99f4.procB.hot.ops
2016-11-02 18:05:23,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:05:23,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:05:23,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:05:23,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:05:23,0,99f4.procB.hot.ops
2016-11-02 18:05:23,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:05:23,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:05:23,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:05:23,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:05:23,0,99f4.procB.hot.ops
2016-11-02 18:05:23,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:05:23,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:05:23,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:05:23,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:05:23,0,99f4.procB.hot.ops
2016-11-02 18:05:23,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:05:23,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:05:23,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:05:23,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:05:23,0,99f4.procB.hot.ops
2016-11-02 18:05:23,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:05:23,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:05:23,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:05:23,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:05:23,0,99f4.procB.hot.ops
2016-11-02 18:05:23,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:05:23,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:05:23,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:05:23,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:05:23,0,99f4.procB.hot.ops
2016-11-02 18:05:23,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:05:23,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:05:23,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:05:23,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:05:23,0,99f4.procB.hot.ops
2016-11-02 18:05:23,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:05:23,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:05:23,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:05:23,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:05:23,0,99f4.procB.hot.ops
2016-11-02 18:05:23,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:05:23,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:05:23,0.000000,99f4.procB.hot.ops/s
2016-11-02 18:05:23,0.000000,99f4.procB.hot.us/op-cpu
2016-11-02 18:05:23,0,99f4.procB.hot.ops
2016-11-02 18:05:23,0.000000,99f4.procB.hot.ms/op
2016-11-02 18:05:23,0.000000,99f4.procB.hot.mb/s
2016-11-02 18:05:23,0.000000,99f4.procB.hot.ops/s
