x,y,label
2016-10-28 17:05:14,48.309179,57a9.outofmemory.readfile8.us/op-cpu
2016-10-28 17:05:14,414,57a9.outofmemory.readfile8.ops
2016-10-28 17:05:14,0.090853,57a9.outofmemory.readfile8.ms/op
2016-10-28 17:05:14,41.396899,57a9.outofmemory.readfile8.mb/s
2016-10-28 17:05:14,41.396899,57a9.outofmemory.readfile8.ops/s
2016-10-28 17:05:25,123.456790,57a9.outofmemory.readfile8.us/op-cpu
2016-10-28 17:05:25,405,57a9.outofmemory.readfile8.ops
2016-10-28 17:05:25,0.089543,57a9.outofmemory.readfile8.ms/op
2016-10-28 17:05:25,40.497032,57a9.outofmemory.readfile8.mb/s
2016-10-28 17:05:25,40.497032,57a9.outofmemory.readfile8.ops/s
2016-10-28 17:05:35,49.627792,57a9.outofmemory.readfile8.us/op-cpu
2016-10-28 17:05:35,403,57a9.outofmemory.readfile8.ops
2016-10-28 17:05:35,0.090533,57a9.outofmemory.readfile8.ms/op
2016-10-28 17:05:35,40.296611,57a9.outofmemory.readfile8.mb/s
2016-10-28 17:05:35,40.296611,57a9.outofmemory.readfile8.ops/s
2016-10-28 17:05:45,73.891626,57a9.outofmemory.readfile8.us/op-cpu
2016-10-28 17:05:45,406,57a9.outofmemory.readfile8.ops
2016-10-28 17:05:45,0.132355,57a9.outofmemory.readfile8.ms/op
2016-10-28 17:05:45,40.597771,57a9.outofmemory.readfile8.mb/s
2016-10-28 17:05:45,40.597771,57a9.outofmemory.readfile8.ops/s
2016-10-28 17:05:56,99.750623,57a9.outofmemory.readfile8.us/op-cpu
2016-10-28 17:05:56,401,57a9.outofmemory.readfile8.ops
2016-10-28 17:05:56,0.088888,57a9.outofmemory.readfile8.ms/op
2016-10-28 17:05:56,40.097197,57a9.outofmemory.readfile8.mb/s
2016-10-28 17:05:56,40.097197,57a9.outofmemory.readfile8.ops/s
2016-10-28 17:06:06,99.255583,57a9.outofmemory.readfile8.us/op-cpu
2016-10-28 17:06:06,403,57a9.outofmemory.readfile8.ops
2016-10-28 17:06:06,0.090474,57a9.outofmemory.readfile8.ms/op
2016-10-28 17:06:06,40.197271,57a9.outofmemory.readfile8.mb/s
2016-10-28 17:06:06,40.297264,57a9.outofmemory.readfile8.ops/s
2016-10-28 17:06:17,99.502488,57a9.outofmemory.readfile8.us/op-cpu
2016-10-28 17:06:17,402,57a9.outofmemory.readfile8.ops
2016-10-28 17:06:17,0.088866,57a9.outofmemory.readfile8.ms/op
2016-10-28 17:06:17,40.197576,57a9.outofmemory.readfile8.mb/s
2016-10-28 17:06:17,40.197576,57a9.outofmemory.readfile8.ops/s
2016-10-28 17:06:27,74.812968,57a9.outofmemory.readfile8.us/op-cpu
2016-10-28 17:06:27,401,57a9.outofmemory.readfile8.ops
2016-10-28 17:06:27,0.089125,57a9.outofmemory.readfile8.ms/op
2016-10-28 17:06:27,40.097682,57a9.outofmemory.readfile8.mb/s
2016-10-28 17:06:27,40.097682,57a9.outofmemory.readfile8.ops/s
2016-10-28 17:06:38,78.947368,57a9.outofmemory.readfile8.us/op-cpu
2016-10-28 17:06:38,380,57a9.outofmemory.readfile8.ops
2016-10-28 17:06:38,0.091021,57a9.outofmemory.readfile8.ms/op
2016-10-28 17:06:38,37.997241,57a9.outofmemory.readfile8.mb/s
2016-10-28 17:06:38,37.997241,57a9.outofmemory.readfile8.ops/s
2016-10-28 17:06:48,125.313283,57a9.outofmemory.readfile8.us/op-cpu
2016-10-28 17:06:48,399,57a9.outofmemory.readfile8.ops
2016-10-28 17:06:48,0.089867,57a9.outofmemory.readfile8.ms/op
2016-10-28 17:06:48,39.897171,57a9.outofmemory.readfile8.mb/s
2016-10-28 17:06:48,39.897171,57a9.outofmemory.readfile8.ops/s
2016-10-28 17:06:59,149.253731,57a9.outofmemory.readfile8.us/op-cpu
2016-10-28 17:06:59,402,57a9.outofmemory.readfile8.ops
2016-10-28 17:06:59,0.087861,57a9.outofmemory.readfile8.ms/op
2016-10-28 17:06:59,40.197146,57a9.outofmemory.readfile8.mb/s
2016-10-28 17:06:59,40.197146,57a9.outofmemory.readfile8.ops/s
2016-10-28 17:07:09,91.324201,57a9.outofmemory.readfile8.us/op-cpu
2016-10-28 17:07:09,438,57a9.outofmemory.readfile8.ops
2016-10-28 17:07:09,0.088491,57a9.outofmemory.readfile8.ms/op
2016-10-28 17:07:09,43.796623,57a9.outofmemory.readfile8.mb/s
2016-10-28 17:07:09,43.796623,57a9.outofmemory.readfile8.ops/s
2016-10-28 17:07:20,125.000000,57a9.outofmemory.readfile8.us/op-cpu
2016-10-28 17:07:20,400,57a9.outofmemory.readfile8.ops
2016-10-28 17:07:20,0.088023,57a9.outofmemory.readfile8.ms/op
2016-10-28 17:07:20,39.997232,57a9.outofmemory.readfile8.mb/s
2016-10-28 17:07:20,39.997232,57a9.outofmemory.readfile8.ops/s
2016-10-28 17:07:30,100.000000,57a9.outofmemory.readfile8.us/op-cpu
2016-10-28 17:07:30,400,57a9.outofmemory.readfile8.ops
2016-10-28 17:07:30,0.089790,57a9.outofmemory.readfile8.ms/op
2016-10-28 17:07:30,39.997504,57a9.outofmemory.readfile8.mb/s
2016-10-28 17:07:30,39.997504,57a9.outofmemory.readfile8.ops/s
2016-10-28 17:07:41,124.688279,57a9.outofmemory.readfile8.us/op-cpu
2016-10-28 17:07:41,401,57a9.outofmemory.readfile8.ops
2016-10-28 17:07:41,0.088915,57a9.outofmemory.readfile8.ms/op
2016-10-28 17:07:41,40.097366,57a9.outofmemory.readfile8.mb/s
2016-10-28 17:07:41,40.097366,57a9.outofmemory.readfile8.ops/s
2016-10-28 17:07:52,125.000000,57a9.outofmemory.readfile8.us/op-cpu
2016-10-28 17:07:52,400,57a9.outofmemory.readfile8.ops
2016-10-28 17:07:52,0.088205,57a9.outofmemory.readfile8.ms/op
2016-10-28 17:07:52,39.997384,57a9.outofmemory.readfile8.mb/s
2016-10-28 17:07:52,39.997384,57a9.outofmemory.readfile8.ops/s
2016-10-28 17:08:02,125.000000,57a9.outofmemory.readfile8.us/op-cpu
2016-10-28 17:08:02,400,57a9.outofmemory.readfile8.ops
2016-10-28 17:08:02,0.089523,57a9.outofmemory.readfile8.ms/op
2016-10-28 17:08:02,39.997736,57a9.outofmemory.readfile8.mb/s
2016-10-28 17:08:02,39.997736,57a9.outofmemory.readfile8.ops/s
2016-10-28 17:08:13,100.000000,57a9.outofmemory.readfile8.us/op-cpu
2016-10-28 17:08:13,400,57a9.outofmemory.readfile8.ops
2016-10-28 17:08:13,0.090585,57a9.outofmemory.readfile8.ms/op
2016-10-28 17:08:13,39.997280,57a9.outofmemory.readfile8.mb/s
2016-10-28 17:08:13,39.997280,57a9.outofmemory.readfile8.ops/s
2016-10-28 17:08:23,124.688279,57a9.outofmemory.readfile8.us/op-cpu
2016-10-28 17:08:23,401,57a9.outofmemory.readfile8.ops
2016-10-28 17:08:23,0.089701,57a9.outofmemory.readfile8.ms/op
2016-10-28 17:08:23,39.997684,57a9.outofmemory.readfile8.mb/s
2016-10-28 17:08:23,40.097678,57a9.outofmemory.readfile8.ops/s
2016-10-28 17:08:34,100.250627,57a9.outofmemory.readfile8.us/op-cpu
2016-10-28 17:08:34,399,57a9.outofmemory.readfile8.ops
2016-10-28 17:08:34,0.113737,57a9.outofmemory.readfile8.ms/op
2016-10-28 17:08:34,39.897351,57a9.outofmemory.readfile8.mb/s
2016-10-28 17:08:34,39.897351,57a9.outofmemory.readfile8.ops/s
2016-10-28 17:08:44,75.000000,57a9.outofmemory.readfile8.us/op-cpu
2016-10-28 17:08:44,400,57a9.outofmemory.readfile8.ops
2016-10-28 17:08:44,0.088215,57a9.outofmemory.readfile8.ms/op
2016-10-28 17:08:44,39.997200,57a9.outofmemory.readfile8.mb/s
2016-10-28 17:08:44,39.997200,57a9.outofmemory.readfile8.ops/s
2016-10-28 17:08:55,99.750623,57a9.outofmemory.readfile8.us/op-cpu
2016-10-28 17:08:55,401,57a9.outofmemory.readfile8.ops
2016-10-28 17:08:55,0.089065,57a9.outofmemory.readfile8.ms/op
2016-10-28 17:08:55,40.096933,57a9.outofmemory.readfile8.mb/s
2016-10-28 17:08:55,40.096933,57a9.outofmemory.readfile8.ops/s
2016-10-28 17:09:05,100.000000,57a9.outofmemory.readfile8.us/op-cpu
2016-10-28 17:09:05,400,57a9.outofmemory.readfile8.ops
2016-10-28 17:09:05,0.088972,57a9.outofmemory.readfile8.ms/op
2016-10-28 17:09:05,39.996940,57a9.outofmemory.readfile8.mb/s
2016-10-28 17:09:05,39.996940,57a9.outofmemory.readfile8.ops/s
2016-10-28 17:09:16,26.315789,57a9.outofmemory.readfile8.us/op-cpu
2016-10-28 17:09:16,380,57a9.outofmemory.readfile8.ops
2016-10-28 17:09:16,0.086889,57a9.outofmemory.readfile8.ms/op
2016-10-28 17:09:16,37.997435,57a9.outofmemory.readfile8.mb/s
2016-10-28 17:09:16,37.997435,57a9.outofmemory.readfile8.ops/s
2016-10-28 17:09:26,75.000000,57a9.outofmemory.readfile8.us/op-cpu
2016-10-28 17:09:26,400,57a9.outofmemory.readfile8.ops
2016-10-28 17:09:26,0.088205,57a9.outofmemory.readfile8.ms/op
2016-10-28 17:09:26,39.997424,57a9.outofmemory.readfile8.mb/s
2016-10-28 17:09:26,39.997424,57a9.outofmemory.readfile8.ops/s
2016-10-28 17:09:37,100.000000,57a9.outofmemory.readfile8.us/op-cpu
2016-10-28 17:09:37,400,57a9.outofmemory.readfile8.ops
2016-10-28 17:09:37,0.087548,57a9.outofmemory.readfile8.ms/op
2016-10-28 17:09:37,39.997452,57a9.outofmemory.readfile8.mb/s
2016-10-28 17:09:37,39.997452,57a9.outofmemory.readfile8.ops/s
2016-10-28 17:09:47,149.625935,57a9.outofmemory.readfile8.us/op-cpu
2016-10-28 17:09:47,401,57a9.outofmemory.readfile8.ops
2016-10-28 17:09:47,0.087925,57a9.outofmemory.readfile8.ms/op
2016-10-28 17:09:47,40.097542,57a9.outofmemory.readfile8.mb/s
2016-10-28 17:09:47,40.097542,57a9.outofmemory.readfile8.ops/s
2016-10-28 17:09:58,100.000000,57a9.outofmemory.readfile8.us/op-cpu
2016-10-28 17:09:58,400,57a9.outofmemory.readfile8.ops
2016-10-28 17:09:58,0.088915,57a9.outofmemory.readfile8.ms/op
2016-10-28 17:09:58,39.997108,57a9.outofmemory.readfile8.mb/s
2016-10-28 17:09:58,39.997108,57a9.outofmemory.readfile8.ops/s
2016-10-28 17:10:08,100.000000,57a9.outofmemory.readfile8.us/op-cpu
2016-10-28 17:10:08,400,57a9.outofmemory.readfile8.ops
2016-10-28 17:10:08,0.088735,57a9.outofmemory.readfile8.ms/op
2016-10-28 17:10:08,39.997704,57a9.outofmemory.readfile8.mb/s
2016-10-28 17:10:08,39.997704,57a9.outofmemory.readfile8.ops/s
2016-10-28 17:10:19,150.000000,57a9.outofmemory.readfile8.us/op-cpu
2016-10-28 17:10:19,400,57a9.outofmemory.readfile8.ops
2016-10-28 17:10:19,0.089800,57a9.outofmemory.readfile8.ms/op
2016-10-28 17:10:19,39.996960,57a9.outofmemory.readfile8.mb/s
2016-10-28 17:10:19,39.996960,57a9.outofmemory.readfile8.ops/s
2016-10-28 17:04:11,475.161987,57a9.outofmemory.trash.us/op-cpu
2016-10-28 17:04:11,463,57a9.outofmemory.trash.ops
2016-10-28 17:04:11,11.629834,57a9.outofmemory.trash.ms/op
2016-10-28 17:04:11,46.195016,57a9.outofmemory.trash.mb/s
2016-10-28 17:04:11,46.295005,57a9.outofmemory.trash.ops/s
2016-10-28 17:04:22,370.370370,57a9.outofmemory.trash.us/op-cpu
2016-10-28 17:04:22,459,57a9.outofmemory.trash.ops
2016-10-28 17:04:22,11.191946,57a9.outofmemory.trash.ms/op
2016-10-28 17:04:22,45.896237,57a9.outofmemory.trash.mb/s
2016-10-28 17:04:22,45.896237,57a9.outofmemory.trash.ops/s
2016-10-28 17:04:32,380.710660,57a9.outofmemory.trash.us/op-cpu
2016-10-28 17:04:32,394,57a9.outofmemory.trash.ops
2016-10-28 17:04:32,11.064439,57a9.outofmemory.trash.ms/op
2016-10-28 17:04:32,39.397049,57a9.outofmemory.trash.mb/s
2016-10-28 17:04:32,39.397049,57a9.outofmemory.trash.ops/s
2016-10-28 17:04:43,417.690418,57a9.outofmemory.trash.us/op-cpu
2016-10-28 17:04:43,407,57a9.outofmemory.trash.ops
2016-10-28 17:04:43,11.900413,57a9.outofmemory.trash.ms/op
2016-10-28 17:04:43,40.697314,57a9.outofmemory.trash.mb/s
2016-10-28 17:04:43,40.697314,57a9.outofmemory.trash.ops/s
2016-10-28 17:04:53,383.693046,57a9.outofmemory.trash.us/op-cpu
2016-10-28 17:04:53,417,57a9.outofmemory.trash.ops
2016-10-28 17:04:53,11.395926,57a9.outofmemory.trash.ms/op
2016-10-28 17:04:53,41.696948,57a9.outofmemory.trash.mb/s
2016-10-28 17:04:53,41.696948,57a9.outofmemory.trash.ops/s
2016-10-28 17:05:04,418.719212,57a9.outofmemory.trash.us/op-cpu
2016-10-28 17:05:04,406,57a9.outofmemory.trash.ops
2016-10-28 17:05:04,8.851054,57a9.outofmemory.trash.ms/op
2016-10-28 17:05:04,40.597649,57a9.outofmemory.trash.mb/s
2016-10-28 17:05:04,40.597649,57a9.outofmemory.trash.ops/s
2016-10-28 17:05:14,363.196126,57a9.outofmemory.trash.us/op-cpu
2016-10-28 17:05:14,413,57a9.outofmemory.trash.ops
2016-10-28 17:05:14,12.515724,57a9.outofmemory.trash.ms/op
2016-10-28 17:05:14,41.296907,57a9.outofmemory.trash.mb/s
2016-10-28 17:05:14,41.296907,57a9.outofmemory.trash.ops/s
2016-10-28 17:05:25,395.061728,57a9.outofmemory.trash.us/op-cpu
2016-10-28 17:05:25,405,57a9.outofmemory.trash.ops
2016-10-28 17:05:25,16.205178,57a9.outofmemory.trash.ms/op
2016-10-28 17:05:25,40.497032,57a9.outofmemory.trash.mb/s
2016-10-28 17:05:25,40.497032,57a9.outofmemory.trash.ops/s
2016-10-28 17:05:35,348.258706,57a9.outofmemory.trash.us/op-cpu
2016-10-28 17:05:35,402,57a9.outofmemory.trash.ops
2016-10-28 17:05:35,14.808512,57a9.outofmemory.trash.ms/op
2016-10-28 17:05:35,40.196619,57a9.outofmemory.trash.mb/s
2016-10-28 17:05:35,40.196619,57a9.outofmemory.trash.ops/s
2016-10-28 17:05:45,393.120393,57a9.outofmemory.trash.us/op-cpu
2016-10-28 17:05:45,407,57a9.outofmemory.trash.ops
2016-10-28 17:05:45,6.874248,57a9.outofmemory.trash.ms/op
2016-10-28 17:05:45,40.697766,57a9.outofmemory.trash.mb/s
2016-10-28 17:05:45,40.697766,57a9.outofmemory.trash.ops/s
2016-10-28 17:05:56,400.000000,57a9.outofmemory.trash.us/op-cpu
2016-10-28 17:05:56,400,57a9.outofmemory.trash.ops
2016-10-28 17:05:56,18.435692,57a9.outofmemory.trash.ms/op
2016-10-28 17:05:56,39.997204,57a9.outofmemory.trash.mb/s
2016-10-28 17:05:56,39.997204,57a9.outofmemory.trash.ops/s
2016-10-28 17:06:06,272.277228,57a9.outofmemory.trash.us/op-cpu
2016-10-28 17:06:06,404,57a9.outofmemory.trash.ops
2016-10-28 17:06:06,6.173446,57a9.outofmemory.trash.ms/op
2016-10-28 17:06:06,40.297264,57a9.outofmemory.trash.mb/s
2016-10-28 17:06:06,40.397257,57a9.outofmemory.trash.ops/s
2016-10-28 17:06:17,422.885572,57a9.outofmemory.trash.us/op-cpu
2016-10-28 17:06:17,402,57a9.outofmemory.trash.ops
2016-10-28 17:06:17,5.579075,57a9.outofmemory.trash.ms/op
2016-10-28 17:06:17,40.197576,57a9.outofmemory.trash.mb/s
2016-10-28 17:06:17,40.197576,57a9.outofmemory.trash.ops/s
2016-10-28 17:06:27,374.064838,57a9.outofmemory.trash.us/op-cpu
2016-10-28 17:06:27,401,57a9.outofmemory.trash.ops
2016-10-28 17:06:27,3.942015,57a9.outofmemory.trash.ms/op
2016-10-28 17:06:27,40.097682,57a9.outofmemory.trash.mb/s
2016-10-28 17:06:27,40.097682,57a9.outofmemory.trash.ops/s
2016-10-28 17:06:38,370.370370,57a9.outofmemory.trash.us/op-cpu
2016-10-28 17:06:38,378,57a9.outofmemory.trash.ops
2016-10-28 17:06:38,6.550272,57a9.outofmemory.trash.ms/op
2016-10-28 17:06:38,37.797256,57a9.outofmemory.trash.mb/s
2016-10-28 17:06:38,37.797256,57a9.outofmemory.trash.ops/s
2016-10-28 17:06:48,400.000000,57a9.outofmemory.trash.us/op-cpu
2016-10-28 17:06:48,400,57a9.outofmemory.trash.ops
2016-10-28 17:06:48,5.367858,57a9.outofmemory.trash.ms/op
2016-10-28 17:06:48,39.997164,57a9.outofmemory.trash.mb/s
2016-10-28 17:06:48,39.997164,57a9.outofmemory.trash.ops/s
2016-10-28 17:06:59,299.251870,57a9.outofmemory.trash.us/op-cpu
2016-10-28 17:06:59,401,57a9.outofmemory.trash.ops
2016-10-28 17:06:59,19.548696,57a9.outofmemory.trash.ms/op
2016-10-28 17:06:59,40.097153,57a9.outofmemory.trash.mb/s
2016-10-28 17:06:59,40.097153,57a9.outofmemory.trash.ops/s
2016-10-28 17:07:09,364.464692,57a9.outofmemory.trash.us/op-cpu
2016-10-28 17:07:09,439,57a9.outofmemory.trash.ops
2016-10-28 17:07:09,13.463317,57a9.outofmemory.trash.ms/op
2016-10-28 17:07:09,43.896616,57a9.outofmemory.trash.mb/s
2016-10-28 17:07:09,43.896616,57a9.outofmemory.trash.ops/s
2016-10-28 17:07:20,350.000000,57a9.outofmemory.trash.us/op-cpu
2016-10-28 17:07:20,400,57a9.outofmemory.trash.ops
2016-10-28 17:07:20,3.934100,57a9.outofmemory.trash.ms/op
2016-10-28 17:07:20,39.997232,57a9.outofmemory.trash.mb/s
2016-10-28 17:07:20,39.997232,57a9.outofmemory.trash.ops/s
2016-10-28 17:07:30,350.000000,57a9.outofmemory.trash.us/op-cpu
2016-10-28 17:07:30,400,57a9.outofmemory.trash.ops
2016-10-28 17:07:30,4.035490,57a9.outofmemory.trash.ms/op
2016-10-28 17:07:30,39.997504,57a9.outofmemory.trash.mb/s
2016-10-28 17:07:30,39.997504,57a9.outofmemory.trash.ops/s
2016-10-28 17:07:41,300.000000,57a9.outofmemory.trash.us/op-cpu
2016-10-28 17:07:41,400,57a9.outofmemory.trash.ops
2016-10-28 17:07:41,3.861897,57a9.outofmemory.trash.ms/op
2016-10-28 17:07:41,39.997372,57a9.outofmemory.trash.mb/s
2016-10-28 17:07:41,39.997372,57a9.outofmemory.trash.ops/s
2016-10-28 17:07:52,400.000000,57a9.outofmemory.trash.us/op-cpu
2016-10-28 17:07:52,400,57a9.outofmemory.trash.ops
2016-10-28 17:07:52,20.975767,57a9.outofmemory.trash.ms/op
2016-10-28 17:07:52,39.997384,57a9.outofmemory.trash.mb/s
2016-10-28 17:07:52,39.997384,57a9.outofmemory.trash.ops/s
2016-10-28 17:08:02,325.000000,57a9.outofmemory.trash.us/op-cpu
2016-10-28 17:08:02,400,57a9.outofmemory.trash.ops
2016-10-28 17:08:02,3.754570,57a9.outofmemory.trash.ms/op
2016-10-28 17:08:02,39.997736,57a9.outofmemory.trash.mb/s
2016-10-28 17:08:02,39.997736,57a9.outofmemory.trash.ops/s
2016-10-28 17:08:13,350.877193,57a9.outofmemory.trash.us/op-cpu
2016-10-28 17:08:13,399,57a9.outofmemory.trash.ops
2016-10-28 17:08:13,4.262997,57a9.outofmemory.trash.ms/op
2016-10-28 17:08:13,39.897287,57a9.outofmemory.trash.mb/s
2016-10-28 17:08:13,39.897287,57a9.outofmemory.trash.ops/s
2016-10-28 17:08:23,323.383085,57a9.outofmemory.trash.us/op-cpu
2016-10-28 17:08:23,402,57a9.outofmemory.trash.ops
2016-10-28 17:08:23,4.222647,57a9.outofmemory.trash.ms/op
2016-10-28 17:08:23,40.097678,57a9.outofmemory.trash.mb/s
2016-10-28 17:08:23,40.197673,57a9.outofmemory.trash.ops/s
2016-10-28 17:08:34,375.939850,57a9.outofmemory.trash.us/op-cpu
2016-10-28 17:08:34,399,57a9.outofmemory.trash.ops
2016-10-28 17:08:34,18.469286,57a9.outofmemory.trash.ms/op
2016-10-28 17:08:34,39.897351,57a9.outofmemory.trash.mb/s
2016-10-28 17:08:34,39.897351,57a9.outofmemory.trash.ops/s
2016-10-28 17:08:44,374.064838,57a9.outofmemory.trash.us/op-cpu
2016-10-28 17:08:44,401,57a9.outofmemory.trash.ops
2016-10-28 17:08:44,6.754663,57a9.outofmemory.trash.ms/op
2016-10-28 17:08:44,40.097193,57a9.outofmemory.trash.mb/s
2016-10-28 17:08:44,40.097193,57a9.outofmemory.trash.ops/s
2016-10-28 17:08:55,374.064838,57a9.outofmemory.trash.us/op-cpu
2016-10-28 17:08:55,401,57a9.outofmemory.trash.ops
2016-10-28 17:08:55,20.864299,57a9.outofmemory.trash.ms/op
2016-10-28 17:08:55,40.096933,57a9.outofmemory.trash.mb/s
2016-10-28 17:08:55,40.096933,57a9.outofmemory.trash.ops/s
2016-10-28 17:09:05,426.065163,57a9.outofmemory.trash.us/op-cpu
2016-10-28 17:09:05,399,57a9.outofmemory.trash.ops
2016-10-28 17:09:05,4.923454,57a9.outofmemory.trash.ms/op
2016-10-28 17:09:05,39.896948,57a9.outofmemory.trash.mb/s
2016-10-28 17:09:05,39.896948,57a9.outofmemory.trash.ops/s
2016-10-28 17:09:16,343.007916,57a9.outofmemory.trash.us/op-cpu
2016-10-28 17:09:16,379,57a9.outofmemory.trash.ops
2016-10-28 17:09:16,3.861660,57a9.outofmemory.trash.ms/op
2016-10-28 17:09:16,37.897442,57a9.outofmemory.trash.mb/s
2016-10-28 17:09:16,37.897442,57a9.outofmemory.trash.ops/s
2016-10-28 17:09:26,350.000000,57a9.outofmemory.trash.us/op-cpu
2016-10-28 17:09:26,400,57a9.outofmemory.trash.ops
2016-10-28 17:09:26,4.009275,57a9.outofmemory.trash.ms/op
2016-10-28 17:09:26,39.997424,57a9.outofmemory.trash.mb/s
2016-10-28 17:09:26,39.997424,57a9.outofmemory.trash.ops/s
2016-10-28 17:09:37,375.000000,57a9.outofmemory.trash.us/op-cpu
2016-10-28 17:09:37,400,57a9.outofmemory.trash.ops
2016-10-28 17:09:37,20.819675,57a9.outofmemory.trash.ms/op
2016-10-28 17:09:37,39.997452,57a9.outofmemory.trash.mb/s
2016-10-28 17:09:37,39.997452,57a9.outofmemory.trash.ops/s
2016-10-28 17:09:47,275.000000,57a9.outofmemory.trash.us/op-cpu
2016-10-28 17:09:47,400,57a9.outofmemory.trash.ops
2016-10-28 17:09:47,20.881670,57a9.outofmemory.trash.ms/op
2016-10-28 17:09:47,39.997548,57a9.outofmemory.trash.mb/s
2016-10-28 17:09:47,39.997548,57a9.outofmemory.trash.ops/s
2016-10-28 17:09:58,401.002506,57a9.outofmemory.trash.us/op-cpu
2016-10-28 17:09:58,399,57a9.outofmemory.trash.ops
2016-10-28 17:09:58,5.226439,57a9.outofmemory.trash.ms/op
2016-10-28 17:09:58,39.897115,57a9.outofmemory.trash.mb/s
2016-10-28 17:09:58,39.897115,57a9.outofmemory.trash.ops/s
2016-10-28 17:10:08,375.000000,57a9.outofmemory.trash.us/op-cpu
2016-10-28 17:10:08,400,57a9.outofmemory.trash.ops
2016-10-28 17:10:08,9.809000,57a9.outofmemory.trash.ms/op
2016-10-28 17:10:08,39.997704,57a9.outofmemory.trash.mb/s
2016-10-28 17:10:08,39.997704,57a9.outofmemory.trash.ops/s
2016-10-28 17:10:19,375.000000,57a9.outofmemory.trash.us/op-cpu
2016-10-28 17:10:19,400,57a9.outofmemory.trash.ops
2016-10-28 17:10:19,20.771495,57a9.outofmemory.trash.ms/op
2016-10-28 17:10:19,39.996960,57a9.outofmemory.trash.mb/s
2016-10-28 17:10:19,39.996960,57a9.outofmemory.trash.ops/s
2016-10-28 17:04:11,21.645022,57a9.outofmemory.sempost4.us/op-cpu
2016-10-28 17:04:11,462,57a9.outofmemory.sempost4.ops
2016-10-28 17:04:11,0.002587,57a9.outofmemory.sempost4.ms/op
2016-10-28 17:04:11,0.000000,57a9.outofmemory.sempost4.mb/s
2016-10-28 17:04:11,46.195016,57a9.outofmemory.sempost4.ops/s
2016-10-28 17:04:22,0.000000,57a9.outofmemory.sempost4.us/op-cpu
2016-10-28 17:04:22,458,57a9.outofmemory.sempost4.ops
2016-10-28 17:04:22,0.002124,57a9.outofmemory.sempost4.ms/op
2016-10-28 17:04:22,0.000000,57a9.outofmemory.sempost4.mb/s
2016-10-28 17:04:22,45.796245,57a9.outofmemory.sempost4.ops/s
2016-10-28 17:04:32,0.000000,57a9.outofmemory.sempost4.us/op-cpu
2016-10-28 17:04:32,395,57a9.outofmemory.sempost4.ops
2016-10-28 17:04:32,0.002101,57a9.outofmemory.sempost4.ms/op
2016-10-28 17:04:32,0.000000,57a9.outofmemory.sempost4.mb/s
2016-10-28 17:04:32,39.497042,57a9.outofmemory.sempost4.ops/s
2016-10-28 17:04:43,0.000000,57a9.outofmemory.sempost4.us/op-cpu
2016-10-28 17:04:43,408,57a9.outofmemory.sempost4.ops
2016-10-28 17:04:43,0.002093,57a9.outofmemory.sempost4.ms/op
2016-10-28 17:04:43,0.000000,57a9.outofmemory.sempost4.mb/s
2016-10-28 17:04:43,40.797307,57a9.outofmemory.sempost4.ops/s
2016-10-28 17:04:53,0.000000,57a9.outofmemory.sempost4.us/op-cpu
2016-10-28 17:04:53,417,57a9.outofmemory.sempost4.ops
2016-10-28 17:04:53,0.002129,57a9.outofmemory.sempost4.ms/op
2016-10-28 17:04:53,0.000000,57a9.outofmemory.sempost4.mb/s
2016-10-28 17:04:53,41.696948,57a9.outofmemory.sempost4.ops/s
2016-10-28 17:05:04,0.000000,57a9.outofmemory.sempost4.us/op-cpu
2016-10-28 17:05:04,405,57a9.outofmemory.sempost4.ops
2016-10-28 17:05:04,0.002052,57a9.outofmemory.sempost4.ms/op
2016-10-28 17:05:04,0.000000,57a9.outofmemory.sempost4.mb/s
2016-10-28 17:05:04,40.497655,57a9.outofmemory.sempost4.ops/s
2016-10-28 17:05:14,24.154589,57a9.outofmemory.sempost4.us/op-cpu
2016-10-28 17:05:14,414,57a9.outofmemory.sempost4.ops
2016-10-28 17:05:14,0.002017,57a9.outofmemory.sempost4.ms/op
2016-10-28 17:05:14,0.000000,57a9.outofmemory.sempost4.mb/s
2016-10-28 17:05:14,41.396899,57a9.outofmemory.sempost4.ops/s
2016-10-28 17:05:25,0.000000,57a9.outofmemory.sempost4.us/op-cpu
2016-10-28 17:05:25,405,57a9.outofmemory.sempost4.ops
2016-10-28 17:05:25,0.002027,57a9.outofmemory.sempost4.ms/op
2016-10-28 17:05:25,0.000000,57a9.outofmemory.sempost4.mb/s
2016-10-28 17:05:25,40.497032,57a9.outofmemory.sempost4.ops/s
2016-10-28 17:05:35,24.813896,57a9.outofmemory.sempost4.us/op-cpu
2016-10-28 17:05:35,403,57a9.outofmemory.sempost4.ops
2016-10-28 17:05:35,0.001926,57a9.outofmemory.sempost4.ms/op
2016-10-28 17:05:35,0.000000,57a9.outofmemory.sempost4.mb/s
2016-10-28 17:05:35,40.296611,57a9.outofmemory.sempost4.ops/s
2016-10-28 17:05:45,24.630542,57a9.outofmemory.sempost4.us/op-cpu
2016-10-28 17:05:45,406,57a9.outofmemory.sempost4.ops
2016-10-28 17:05:45,0.002044,57a9.outofmemory.sempost4.ms/op
2016-10-28 17:05:45,0.000000,57a9.outofmemory.sempost4.mb/s
2016-10-28 17:05:45,40.597771,57a9.outofmemory.sempost4.ops/s
2016-10-28 17:05:56,49.875312,57a9.outofmemory.sempost4.us/op-cpu
