x,y,label
2016-10-27 13:14:10,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:10,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:10,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:10,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:10,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:10,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:10,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:10,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:10,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:10,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:10,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:10,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:10,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:10,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:10,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:10,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:10,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:10,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:10,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:10,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:10,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:10,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:10,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:10,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:10,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:10,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:10,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:10,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:10,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:10,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:10,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:10,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:10,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:10,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:20,123.437500,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:20,6400,3f71.outofmemory.hot.ops
2016-10-27 13:14:20,0.115195,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:20,639.337984,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:20,639.937926,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:20,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:20,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:20,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:20,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:20,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:20,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:20,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:20,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:20,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:20,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:20,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:20,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:20,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:20,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:20,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:20,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:31,118.453865,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:31,6416,3f71.outofmemory.hot.ops
2016-10-27 13:14:31,0.115028,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:31,640.845849,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:31,641.545789,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:31,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:31,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:31,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:31,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:31,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:31,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:31,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:31,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:31,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:31,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:31,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:31,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:31,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:31,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:31,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:31,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:41,130.800374,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:41,6422,3f71.outofmemory.hot.ops
2016-10-27 13:14:41,0.114739,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:41,641.261863,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:41,641.861546,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:41,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:41,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:41,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:41,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:41,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:41,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:41,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:41,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:41,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:41,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:41,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:41,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:41,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:41,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:41,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:41,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:52,126.562500,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:52,6400,3f71.outofmemory.hot.ops
2016-10-27 13:14:52,0.115853,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:52,639.238122,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:52,639.938054,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:52,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:52,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:52,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:52,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:52,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:52,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:52,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:52,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:52,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:52,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:52,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:52,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:52,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:52,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:14:52,0,3f71.outofmemory.hot.ops
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:14:52,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:15:02,126.562500,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:15:02,6400,3f71.outofmemory.hot.ops
2016-10-27 13:15:02,0.114878,3f71.outofmemory.hot.ms/op
2016-10-27 13:15:02,639.333190,3f71.outofmemory.hot.mb/s
2016-10-27 13:15:02,639.933127,3f71.outofmemory.hot.ops/s
2016-10-27 13:15:02,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:15:02,0,3f71.outofmemory.hot.ops
2016-10-27 13:15:02,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:15:02,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:15:02,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:15:02,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:15:02,0,3f71.outofmemory.hot.ops
2016-10-27 13:15:02,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:15:02,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:15:02,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:15:02,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:15:02,0,3f71.outofmemory.hot.ops
2016-10-27 13:15:02,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:15:02,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:15:02,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:15:02,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:15:02,0,3f71.outofmemory.hot.ops
2016-10-27 13:15:02,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:15:02,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:15:02,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:15:02,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:15:02,0,3f71.outofmemory.hot.ops
2016-10-27 13:15:02,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:15:02,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:15:02,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:15:02,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:15:02,0,3f71.outofmemory.hot.ops
2016-10-27 13:15:02,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:15:02,0.000000,3f71.outofmemory.hot.mb/s
2016-10-27 13:15:02,0.000000,3f71.outofmemory.hot.ops/s
2016-10-27 13:15:02,0.000000,3f71.outofmemory.hot.us/op-cpu
2016-10-27 13:15:02,0,3f71.outofmemory.hot.ops
2016-10-27 13:15:02,0.000000,3f71.outofmemory.hot.ms/op
2016-10-27 13:15:02,0.000000,3f71.outofmemory.hot.mb/s
