x,y,label
2016-10-28 16:58:53,0,6f7c.inmemory.hot.ops
2016-10-28 16:58:53,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:58:53,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:58:53,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:58:53,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:58:53,0,6f7c.inmemory.hot.ops
2016-10-28 16:58:53,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:58:53,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:58:53,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:58:53,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:58:53,0,6f7c.inmemory.hot.ops
2016-10-28 16:58:53,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:58:53,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:58:53,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:58:53,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:58:53,0,6f7c.inmemory.hot.ops
2016-10-28 16:58:53,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:58:53,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:58:53,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:58:53,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:58:53,0,6f7c.inmemory.hot.ops
2016-10-28 16:58:53,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:58:53,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:58:53,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:58:53,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:58:53,0,6f7c.inmemory.hot.ops
2016-10-28 16:58:53,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:58:53,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:58:53,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:03,120.012469,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:03,6416,6f7c.inmemory.hot.ops
2016-10-28 16:59:03,0.111333,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:03,640.930395,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:03,641.530330,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:03,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:03,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:03,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:03,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:03,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:03,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:03,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:03,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:03,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:03,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:03,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:03,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:03,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:03,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:03,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:03,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:14,118.159204,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:14,6432,6f7c.inmemory.hot.ops
2016-10-28 16:59:14,0.111102,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:14,642.229108,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:14,642.928813,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:14,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:14,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:14,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:14,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:14,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:14,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:14,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:14,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:14,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:14,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:14,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:14,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:14,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:14,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:14,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:14,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:24,123.014637,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:24,6422,6f7c.inmemory.hot.ops
2016-10-28 16:59:24,0.111161,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:24,641.536744,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:24,642.136685,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:24,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:24,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:24,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:24,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:24,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:24,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:24,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:24,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:24,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:24,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:24,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:24,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:24,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:24,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:24,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:24,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:34,115.228901,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:34,6422,6f7c.inmemory.hot.ops
2016-10-28 16:59:34,0.111244,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:34,641.553680,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:34,642.153637,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:34,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:34,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:34,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:34,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:34,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:34,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:34,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:34,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:34,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:34,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:34,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:34,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:34,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:34,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:34,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:34,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:44,115.336658,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:44,6416,6f7c.inmemory.hot.ops
2016-10-28 16:59:44,0.109870,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:44,640.920077,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:44,641.520002,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:44,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:44,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:44,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:44,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:44,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:44,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:44,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:44,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:44,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:44,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:44,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:44,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:44,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:44,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:44,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:44,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:44,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:44,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:44,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:44,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:44,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:44,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:44,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:44,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:44,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:44,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:44,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:44,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:44,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:44,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:44,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:44,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:44,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:44,0.000000,6f7c.inmemory.hot.mb/s
2016-10-28 16:59:44,0.000000,6f7c.inmemory.hot.ops/s
2016-10-28 16:59:44,0.000000,6f7c.inmemory.hot.us/op-cpu
2016-10-28 16:59:44,0,6f7c.inmemory.hot.ops
2016-10-28 16:59:44,0.000000,6f7c.inmemory.hot.ms/op
2016-10-28 16:59:44,0.000000,6f7c.inmemory.hot.mb/s
